2025-05-15T02:22:04.428Z,108,1011,1023,526,972,0,0,1,0
2025-05-15T02:22:04.460Z,107,1012,1023,521,970,0,0,0,0
2025-05-15T02:22:04.492Z,105,1014,1022,522,971,0,0,0,0
2025-05-15T02:22:04.522Z,106,1013,1023,523,969,1,0,0,0
2025-05-15T02:22:04.553Z,107,1010,1023,523,970,0,0,0,0
2025-05-15T02:22:04.585Z,107,1010,1023,523,970,0,0,21,0
2025-05-15T02:22:04.618Z,106,1011,1023,522,970,0,0,40,0
2025-05-15T02:22:04.650Z,106,1012,1023,522,970,0,0,57,0
2025-05-15T02:22:04.682Z,107,1011,1023,523,970,0,0,73,0
2025-05-15T02:22:04.715Z,107,1011,1023,523,970,0,0,87,0
2025-05-15T02:22:04.747Z,107,1012,1023,523,970,0,0,99,0
2025-05-15T02:22:04.780Z,106,1011,1023,523,970,0,0,109,0
2025-05-15T02:22:04.816Z,107,1012,1023,523,969,0,0,112,0
2025-05-15T02:22:04.846Z,106,1011,1023,523,970,0,0,117,0
2025-05-15T02:22:04.879Z,105,1014,1023,522,970,0,0,119,0
2025-05-15T02:22:04.914Z,107,1011,1023,523,969,0,0,119,0
2025-05-15T02:22:04.946Z,106,1011,1023,523,970,0,0,121,0
2025-05-15T02:22:04.979Z,104,1015,1022,521,971,0,0,121,0
2025-05-15T02:22:05.013Z,107,1011,1023,523,969,0,0,121,0
2025-05-15T02:22:05.046Z,106,1014,1023,522,970,0,0,121,0
2025-05-15T02:22:05.079Z,107,1011,1023,526,969,0,0,122,0
2025-05-15T02:22:05.112Z,105,1014,1022,523,971,1,0,123,0
2025-05-15T02:22:05.146Z,106,1014,1023,519,969,0,0,120,0
2025-05-15T02:22:05.179Z,105,1012,1023,522,971,0,0,122,0
2025-05-15T02:22:05.212Z,106,1011,1023,522,971,0,0,119,0
2025-05-15T02:22:05.246Z,106,1011,1023,522,971,0,0,116,0
2025-05-15T02:22:05.279Z,105,1011,1023,522,970,0,0,100,0
2025-05-15T02:22:05.311Z,105,1011,1023,522,970,0,0,77,0
2025-05-15T02:22:05.343Z,107,1014,1023,523,970,0,0,46,0
2025-05-15T02:22:05.375Z,107,1012,1023,523,970,0,0,0,0
2025-05-15T02:22:05.406Z,105,1007,1023,513,970,0,0,0,0
2025-05-15T02:22:05.438Z,109,1013,1023,530,971,0,0,15,0
2025-05-15T02:22:05.469Z,106,1012,1023,519,972,0,0,0,0
2025-05-15T02:22:05.499Z,106,996,1023,532,980,5,2,1,0
2025-05-15T02:22:05.531Z,102,1011,1023,486,974,1,0,0,0
2025-05-15T02:22:05.562Z,107,1011,1023,521,970,0,0,0,0
2025-05-15T02:22:05.593Z,105,1015,1022,521,971,0,0,0,0
2025-05-15T02:22:05.626Z,105,1015,1023,522,967,0,0,0,0
2025-05-15T02:22:05.655Z,105,1013,1023,521,972,0,0,0,0
2025-05-15T02:22:05.686Z,106,1011,1023,523,969,0,0,0,0
2025-05-15T02:22:05.718Z,107,1012,1023,524,967,0,0,0,0
2025-05-15T02:22:05.749Z,106,1015,1023,524,967,0,0,0,0
2025-05-15T02:22:05.780Z,106,1014,1023,521,972,1,0,0,0
2025-05-15T02:22:05.811Z,107,1011,1023,523,970,0,0,0,0
2025-05-15T02:22:05.842Z,105,1014,1022,521,970,0,0,0,0
2025-05-15T02:22:05.876Z,106,1013,1023,523,969,1,0,0,0
2025-05-15T02:22:05.905Z,107,1011,1023,523,970,0,0,0,0
2025-05-15T02:22:05.936Z,105,1015,1022,521,971,0,0,0,0
2025-05-15T02:22:05.967Z,108,1010,1023,523,968,0,0,0,0
2025-05-15T02:22:05.999Z,106,1014,1023,523,968,0,0,1,0
2025-05-15T02:22:06.030Z,106,1011,1023,524,967,0,0,0,0
2025-05-15T02:22:06.061Z,106,1014,1022,521,970,1,0,0,0
2025-05-15T02:22:06.092Z,106,1014,1023,521,972,1,0,0,0
2025-05-15T02:22:06.126Z,108,1010,1022,521,971,0,0,0,0
2025-05-15T02:22:06.154Z,107,1009,1023,524,966,0,0,1,0
2025-05-15T02:22:06.186Z,107,1001,1023,523,970,0,0,0,0
2025-05-15T02:22:06.216Z,106,996,1023,523,970,0,0,0,0
2025-05-15T02:22:06.246Z,107,987,1023,523,970,0,0,0,0
2025-05-15T02:22:06.277Z,111,1009,1023,557,972,2,0,0,0
2025-05-15T02:22:06.308Z,106,972,1023,516,970,0,0,0,0
2025-05-15T02:22:06.337Z,107,970,1023,521,971,0,0,0,0
2025-05-15T02:22:06.367Z,107,968,1023,520,971,0,0,0,0
2025-05-15T02:22:06.398Z,108,965,1023,524,965,0,0,0,0
2025-05-15T02:22:06.428Z,107,962,1023,522,971,0,0,0,0
2025-05-15T02:22:06.467Z,106,959,1023,522,969,0,0,0,0
2025-05-15T02:22:06.498Z,107,956,1023,523,969,0,1,0,0
2025-05-15T02:22:06.528Z,107,953,1023,524,968,0,0,0,0
2025-05-15T02:22:06.558Z,105,959,1023,523,971,0,0,0,0
2025-05-15T02:22:06.588Z,106,956,1023,522,971,1,0,0,0
2025-05-15T02:22:06.618Z,107,950,1023,522,971,0,0,0,0
2025-05-15T02:22:06.648Z,105,949,1022,521,971,0,0,0,0
2025-05-15T02:22:06.678Z,108,947,1023,522,968,0,0,0,0
2025-05-15T02:22:06.709Z,107,946,1023,522,971,0,0,0,0
2025-05-15T02:22:06.739Z,108,947,1023,523,966,0,0,0,0
2025-05-15T02:22:06.769Z,106,947,1023,522,970,0,0,0,0
2025-05-15T02:22:06.800Z,108,948,1023,524,969,0,0,0,0
2025-05-15T02:22:06.829Z,107,949,1023,524,966,0,0,0,0
2025-05-15T02:22:06.859Z,107,945,1022,522,971,0,0,0,0
2025-05-15T02:22:06.890Z,108,946,1022,521,968,0,0,0,0
2025-05-15T02:22:06.920Z,108,948,1023,524,966,0,0,0,0
2025-05-15T02:22:06.950Z,106,949,1022,521,971,0,0,0,0
2025-05-15T02:22:06.980Z,109,947,1023,522,967,0,0,0,0
2025-05-15T02:22:07.010Z,107,947,1023,522,970,0,0,0,0
2025-05-15T02:22:07.041Z,105,949,1022,521,971,0,0,0,0
2025-05-15T02:22:07.071Z,108,949,1023,522,967,0,0,0,0
2025-05-15T02:22:07.101Z,107,950,1023,523,970,0,0,0,0
2025-05-15T02:22:07.131Z,107,957,1023,522,971,0,0,0,0
2025-05-15T02:22:07.161Z,107,968,1023,522,970,0,0,0,0
2025-05-15T02:22:07.191Z,107,980,1023,523,970,0,0,0,0
2025-05-15T02:22:07.221Z,107,986,1023,522,970,0,0,0,0
2025-05-15T02:22:07.251Z,107,989,1023,523,970,0,0,0,0
2025-05-15T02:22:07.282Z,107,992,1023,522,970,0,0,0,0
2025-05-15T02:22:07.312Z,107,997,1023,523,970,0,0,0,0
2025-05-15T02:22:07.343Z,107,1004,1023,522,970,0,0,0,0
2025-05-15T02:22:07.375Z,107,1011,1023,522,970,0,0,1,0
2025-05-15T02:22:07.405Z,107,1020,1023,523,970,0,0,1,0
2025-05-15T02:22:07.436Z,105,1023,1022,521,971,0,0,0,0
2025-05-15T02:22:07.468Z,105,1023,1023,523,967,0,0,0,0
2025-05-15T02:22:07.499Z,105,1022,1023,521,972,0,0,0,0
2025-05-15T02:22:07.530Z,105,1023,1023,524,967,0,0,0,0
2025-05-15T02:22:07.561Z,108,1022,1023,536,968,0,0,1,0
2025-05-15T02:22:07.593Z,106,1023,1023,525,966,0,0,0,0
2025-05-15T02:22:07.625Z,106,1022,1023,520,972,1,0,0,0
2025-05-15T02:22:07.655Z,105,1023,1022,521,971,0,0,0,0
2025-05-15T02:22:07.686Z,107,1023,1023,522,969,1,0,0,0
2025-05-15T02:22:07.717Z,108,1023,1023,524,966,0,0,0,0
2025-05-15T02:22:07.749Z,105,1023,1023,523,966,0,0,0,0
2025-05-15T02:22:07.779Z,105,1023,1022,521,970,0,0,0,0
2025-05-15T02:22:07.811Z,105,1023,1023,524,967,0,0,0,0
2025-05-15T02:22:07.842Z,106,1023,1022,521,969,1,0,0,0
2025-05-15T02:22:07.875Z,106,1023,1023,520,972,1,0,0,0
2025-05-15T02:22:07.904Z,108,1023,1023,521,972,1,0,0,0
2025-05-15T02:22:07.936Z,107,1023,1023,524,965,0,0,1,0
2025-05-15T02:22:07.967Z,107,1023,1023,522,970,0,0,0,0
2025-05-15T02:22:07.998Z,105,1023,1022,521,971,0,1,0,0
2025-05-15T02:22:08.029Z,105,1023,1023,523,966,0,0,0,0
2025-05-15T02:22:08.060Z,105,1023,1022,521,970,0,0,0,0
2025-05-15T02:22:08.092Z,105,1023,1023,524,967,0,0,0,0
2025-05-15T02:22:08.137Z,106,1023,1023,520,969,0,0,0,0
2025-05-15T02:22:08.169Z,107,1023,1023,519,972,0,0,0,0
2025-05-15T02:22:08.200Z,108,1023,1023,523,969,0,0,0,0
2025-05-15T02:22:08.231Z,107,1023,1023,521,972,1,0,0,0
2025-05-15T02:22:08.262Z,108,1023,1023,524,967,0,0,0,0
2025-05-15T02:22:08.312Z,107,1023,1023,522,970,0,0,0,0
2025-05-15T02:22:08.343Z,105,1023,1022,522,971,0,0,0,0
2025-05-15T02:22:08.618Z,107,1018,1023,523,969,0,0,0,0
2025-05-15T02:22:08.653Z,106,1013,1023,521,970,0,0,0,0
2025-05-15T02:22:08.688Z,106,1008,1023,521,969,0,0,0,0
2025-05-15T02:22:08.724Z,106,1003,1023,521,969,0,0,0,0
2025-05-15T02:22:08.792Z,107,999,1023,522,969,0,0,0,0
2025-05-15T02:22:08.821Z,108,996,1023,523,969,0,1,0,0
2025-05-15T02:22:08.851Z,106,999,1023,523,971,0,0,1,0
2025-05-15T02:22:08.881Z,105,999,1023,524,970,0,0,0,0
2025-05-15T02:22:08.911Z,107,995,1023,523,969,0,0,0,0
2025-05-15T02:22:08.942Z,108,994,1023,523,969,0,0,0,0
2025-05-15T02:22:08.971Z,107,995,1023,524,966,0,0,0,0
2025-05-15T02:22:09.001Z,106,992,1023,522,970,0,0,0,0
2025-05-15T02:22:09.042Z,106,989,1023,521,970,0,0,0,0
2025-05-15T02:22:09.071Z,107,985,1023,523,969,0,1,0,0
2025-05-15T02:22:09.111Z,107,982,1023,522,969,0,0,0,0
2025-05-15T02:22:09.142Z,107,976,1023,523,969,0,1,0,0
2025-05-15T02:22:09.171Z,107,972,1023,523,969,0,0,0,0
2025-05-15T02:22:09.201Z,105,973,1023,524,969,1,0,0,0
2025-05-15T02:22:09.232Z,107,968,1023,522,969,0,0,0,0
2025-05-15T02:22:09.261Z,107,964,1023,523,969,0,0,0,0
2025-05-15T02:22:09.292Z,107,962,1023,524,966,0,0,0,0
2025-05-15T02:22:09.322Z,106,960,1023,524,966,0,0,1,0
2025-05-15T02:22:09.352Z,108,955,1023,521,972,0,0,0,0
2025-05-15T02:22:09.382Z,105,957,1022,521,969,0,0,0,0
2025-05-15T02:22:09.412Z,105,953,1023,524,966,0,0,0,0
2025-05-15T02:22:09.442Z,108,948,1023,522,972,0,0,0,0
2025-05-15T02:22:09.473Z,105,951,1022,521,971,0,0,0,0
2025-05-15T02:22:09.503Z,107,951,1023,523,969,0,0,0,0
2025-05-15T02:22:09.533Z,107,951,1023,524,966,0,0,0,0
2025-05-15T02:22:09.563Z,105,955,1023,524,966,0,0,1,0
2025-05-15T02:22:09.593Z,108,956,1023,521,972,0,0,0,0
2025-05-15T02:22:09.625Z,106,964,1023,522,970,0,0,0,0
2025-05-15T02:22:09.653Z,106,975,1023,522,970,0,0,0,0
2025-05-15T02:22:09.684Z,107,988,1023,523,970,0,0,0,0
2025-05-15T02:22:09.715Z,106,1001,1023,523,970,0,0,0,0
2025-05-15T02:22:09.747Z,106,1011,1023,523,970,0,0,0,0
2025-05-15T02:22:09.777Z,106,1016,1023,523,970,0,0,0,0
2025-05-15T02:22:09.809Z,106,1021,1023,522,970,0,0,0,0
2025-05-15T02:22:09.841Z,104,1023,1022,521,971,0,0,0,0
2025-05-15T02:22:09.871Z,106,1023,1023,523,969,0,0,0,0
2025-05-15T02:22:09.902Z,107,1023,1023,523,970,0,0,1,0
2025-05-15T02:22:10.915Z,106,1023,1023,523,965,0,0,0,0
2025-05-15T02:22:10.945Z,104,1023,1023,521,963,0,0,0,0
2025-05-15T02:22:10.976Z,107,1023,1023,524,957,0,0,0,0
2025-05-15T02:22:11.007Z,107,1023,1023,524,949,0,0,0,0
2025-05-15T02:22:11.038Z,106,1022,1023,522,942,0,0,1,0
2025-05-15T02:22:11.070Z,106,1022,1023,522,926,0,0,0,0
2025-05-15T02:22:11.101Z,106,1023,1023,522,907,0,0,0,0
2025-05-15T02:22:11.132Z,107,1023,1023,522,894,0,0,0,0
2025-05-15T02:22:11.164Z,106,1022,1023,522,885,0,0,0,0
2025-05-15T02:22:11.195Z,107,1023,1023,522,877,0,0,0,0
2025-05-15T02:22:11.225Z,106,1022,1023,522,873,0,0,0,0
2025-05-15T02:22:11.257Z,106,1023,1023,522,869,0,0,1,0
2025-05-15T02:22:11.288Z,104,1023,1022,521,866,0,0,0,0
2025-05-15T02:22:11.319Z,106,1023,1023,523,861,0,0,0,0
2025-05-15T02:22:11.350Z,107,1023,1023,523,860,0,0,0,0
2025-05-15T02:22:11.382Z,106,1023,1023,522,858,0,0,1,0
2025-05-15T02:22:11.413Z,106,1022,1023,522,855,0,0,1,0
2025-05-15T02:22:11.444Z,106,1023,1023,522,845,0,0,1,0
2025-05-15T02:22:11.475Z,106,1023,1023,522,836,0,0,0,0
2025-05-15T02:22:11.507Z,107,1023,1023,522,828,0,0,0,0
2025-05-15T02:22:11.537Z,106,1022,1023,522,822,0,0,0,0
2025-05-15T02:22:11.569Z,106,1022,1023,522,816,0,0,0,0
2025-05-15T02:22:11.600Z,106,1022,1023,522,810,0,0,0,0
2025-05-15T02:22:11.631Z,107,1023,1023,522,805,0,0,0,0
2025-05-15T02:22:11.663Z,106,1023,1023,522,801,0,0,0,0
2025-05-15T02:22:11.693Z,106,1022,1023,522,796,0,0,0,0
2025-05-15T02:22:11.725Z,106,1022,1023,522,792,0,0,0,0
2025-05-15T02:22:11.757Z,106,1022,1023,522,785,0,0,0,0
2025-05-15T02:22:11.787Z,106,1022,1023,523,779,0,0,1,0
2025-05-15T02:22:11.818Z,106,1023,1023,522,772,0,0,0,0
2025-05-15T02:22:11.849Z,106,1022,1023,522,766,0,0,1,0
2025-05-15T02:22:11.881Z,107,1023,1023,522,760,0,0,0,0
2025-05-15T02:22:11.912Z,106,1023,1023,522,756,0,0,0,0
2025-05-15T02:22:11.943Z,106,1022,1023,523,750,0,0,1,0
2025-05-15T02:22:11.974Z,106,1023,1023,522,744,0,0,0,0
2025-05-15T02:22:12.005Z,107,1023,1023,523,738,0,0,1,0
2025-05-15T02:22:12.036Z,106,1023,1023,522,731,0,0,0,0
2025-05-15T02:22:12.068Z,107,1023,1023,523,721,0,0,1,0
2025-05-15T02:22:12.099Z,106,1023,1023,522,712,0,0,0,0
2025-05-15T02:22:12.131Z,107,1022,1023,523,702,0,0,0,0
2025-05-15T02:22:12.162Z,106,1022,1023,523,695,0,0,0,0
2025-05-15T02:22:12.192Z,106,1023,1023,522,687,0,0,0,0
2025-05-15T02:22:12.224Z,106,1023,1023,522,682,0,0,0,0
2025-05-15T02:22:12.255Z,107,1023,1023,522,676,0,0,0,0
2025-05-15T02:22:12.286Z,106,1023,1023,523,670,0,0,0,0
2025-05-15T02:22:12.317Z,107,1023,1023,523,666,0,0,0,0
2025-05-15T02:22:12.348Z,106,1023,1023,523,660,0,0,0,0
2025-05-15T02:22:12.380Z,106,1023,1023,522,653,0,0,0,0
2025-05-15T02:22:12.412Z,106,1023,1023,522,644,0,0,0,0
2025-05-15T02:22:12.442Z,106,1022,1023,522,634,0,0,0,0
2025-05-15T02:22:12.473Z,106,1023,1023,518,624,0,0,0,0
2025-05-15T02:22:12.504Z,105,1023,1023,521,620,0,0,0,0
2025-05-15T02:22:12.536Z,106,1023,1023,517,618,0,0,0,0
2025-05-15T02:22:12.567Z,106,1023,1023,522,615,0,0,0,0
2025-05-15T02:22:12.598Z,106,1023,1023,523,612,0,0,0,0
2025-05-15T02:22:12.630Z,104,1023,1022,519,611,0,0,0,0
2025-05-15T02:22:12.661Z,105,1023,1023,519,609,0,0,0,0
2025-05-15T02:22:12.692Z,106,1023,1023,514,611,0,0,0,0
2025-05-15T02:22:12.723Z,106,1023,1023,506,611,0,0,0,0
2025-05-15T02:22:12.754Z,106,1023,1023,497,611,0,0,0,0
2025-05-15T02:22:12.785Z,106,1023,1023,486,611,0,0,0,0
2025-05-15T02:22:12.816Z,106,1023,1023,476,611,0,0,0,0
2025-05-15T02:22:12.847Z,106,1022,1023,461,611,0,0,0,0
2025-05-15T02:22:12.879Z,106,1023,1023,445,611,0,0,0,0
2025-05-15T02:22:12.914Z,106,1023,1023,433,611,0,0,0,0
2025-05-15T02:22:12.943Z,106,1023,1023,419,611,0,0,0,0
2025-05-15T02:22:12.974Z,106,1023,1023,405,611,0,0,0,0
2025-05-15T02:22:13.003Z,106,1023,1023,390,611,0,0,0,0
2025-05-15T02:22:13.035Z,106,1023,1023,376,611,0,0,1,0
2025-05-15T02:22:13.066Z,106,1023,1023,362,611,0,0,0,0
2025-05-15T02:22:13.097Z,106,1023,1023,348,611,0,0,0,0
2025-05-15T02:22:13.129Z,106,1023,1023,332,611,0,0,0,0
2025-05-15T02:22:13.160Z,106,1023,1023,315,611,0,0,0,0
2025-05-15T02:22:13.191Z,107,1023,1023,299,610,0,0,0,0
2025-05-15T02:22:13.222Z,106,1023,1023,282,611,0,0,0,0
2025-05-15T02:22:13.253Z,106,1023,1023,265,611,0,0,0,0
2025-05-15T02:22:13.284Z,106,1023,1023,246,611,0,0,0,0
2025-05-15T02:22:13.315Z,106,1023,1023,230,611,0,0,0,0
2025-05-15T02:22:13.347Z,106,1023,1023,213,610,0,0,0,0
2025-05-15T02:22:13.378Z,107,1023,1023,200,610,0,0,0,0
2025-05-15T02:22:13.409Z,106,1023,1023,186,611,0,0,0,0
2025-05-15T02:22:13.441Z,106,1023,1023,174,611,0,0,0,0
2025-05-15T02:22:13.471Z,106,1023,1023,162,611,0,0,0,0
2025-05-15T02:22:13.503Z,106,1023,1023,152,611,0,0,0,0
2025-05-15T02:22:13.534Z,107,1023,1023,143,611,0,0,0,0
2025-05-15T02:22:13.565Z,106,1023,1023,133,611,0,0,0,0
2025-05-15T02:22:13.596Z,106,1023,1023,122,611,0,0,0,0
2025-05-15T02:22:13.628Z,107,1023,1023,110,611,0,0,0,0
2025-05-15T02:22:13.658Z,107,1023,1023,97,611,0,0,0,0
2025-05-15T02:22:13.688Z,106,1023,1023,83,611,0,0,0,0
2025-05-15T02:22:13.718Z,106,1023,1023,69,611,0,0,0,0
2025-05-15T02:22:13.748Z,106,1023,1023,53,611,0,0,0,0
2025-05-15T02:22:13.778Z,106,1023,1023,40,611,0,0,0,0
2025-05-15T02:22:13.808Z,106,1023,1023,25,611,0,0,0,0
2025-05-15T02:22:13.838Z,106,1023,1023,12,611,0,0,0,0
2025-05-15T02:22:13.868Z,106,1023,1023,0,611,0,0,0,0
2025-05-15T02:22:14.978Z,103,1023,1023,0,610,0,0,0,0
2025-05-15T02:22:15.012Z,97,1023,1023,0,610,0,0,0,0
2025-05-15T02:22:15.041Z,92,1023,1023,0,609,0,0,0,0
2025-05-15T02:22:15.081Z,87,1023,1023,0,610,0,0,0,0
2025-05-15T02:22:15.110Z,83,1023,1023,0,609,0,0,0,0
2025-05-15T02:22:15.138Z,81,1023,1023,0,612,1,0,0,0
2025-05-15T02:22:15.166Z,80,1023,1023,0,610,0,0,0,0
2025-05-15T02:22:15.194Z,76,1023,1023,0,611,0,0,0,0
2025-05-15T02:22:15.223Z,72,1023,1023,0,611,0,0,0,0
2025-05-15T02:22:15.250Z,65,1023,1023,0,611,0,0,0,0
2025-05-15T02:22:15.278Z,61,1023,1023,0,611,0,0,0,0
2025-05-15T02:22:15.307Z,56,1023,1023,0,612,0,0,0,0
2025-05-15T02:22:15.334Z,52,1023,1023,0,611,0,0,0,0
2025-05-15T02:22:15.362Z,48,1023,1023,0,611,0,0,0,0
2025-05-15T02:22:15.391Z,45,1023,1023,0,611,0,0,0,0
2025-05-15T02:22:15.418Z,40,1023,1023,0,611,0,0,0,0
2025-05-15T02:22:15.446Z,35,1023,1023,0,611,0,0,0,0
2025-05-15T02:22:15.475Z,32,1023,1023,0,611,0,0,0,0
2025-05-15T02:22:15.503Z,25,1023,1023,0,611,0,0,0,0
2025-05-15T02:22:15.531Z,22,1023,1023,0,611,0,0,0,0
2025-05-15T02:22:15.559Z,18,1023,1023,0,611,0,0,0,0
2025-05-15T02:22:15.587Z,15,1023,1023,0,611,2,0,0,0
2025-05-15T02:22:15.615Z,14,1023,1023,0,611,4,0,0,0
2025-05-15T02:22:15.643Z,11,1023,1023,0,611,3,0,0,0
2025-05-15T02:22:15.708Z,6,1023,1023,0,610,5,0,0,0
2025-05-15T02:22:15.734Z,5,1023,1023,0,609,6,0,0,0
2025-05-15T02:22:15.761Z,3,1023,1023,0,611,7,0,0,0
2025-05-15T02:22:15.788Z,0,1023,1023,0,611,9,0,0,0
2025-05-15T02:22:15.816Z,0,1023,1023,0,611,13,0,0,0
2025-05-15T02:22:15.844Z,0,1023,1023,0,611,16,0,0,0
2025-05-15T02:22:15.873Z,0,1023,1023,0,611,19,0,0,0
2025-05-15T02:22:15.900Z,0,1023,1023,0,610,26,0,0,0
2025-05-15T02:22:15.935Z,0,1023,1023,0,610,32,0,0,0
2025-05-15T02:22:15.987Z,0,1023,1023,0,611,35,0,0,0
2025-05-15T02:22:16.021Z,0,1023,1023,0,611,38,0,0,0
2025-05-15T02:22:16.057Z,0,1023,1023,0,610,43,0,0,0
2025-05-15T02:22:16.125Z,0,1023,1023,0,610,46,0,0,0
2025-05-15T02:22:16.227Z,0,1023,1023,0,610,49,0,0,0
2025-05-15T02:22:16.464Z,0,1023,1023,0,610,52,0,0,0
2025-05-15T02:22:16.787Z,0,1023,1023,0,614,53,0,0,0
2025-05-15T02:22:16.814Z,0,1023,1023,0,609,52,1,0,0
2025-05-15T02:22:17.178Z,0,1023,1023,0,614,52,0,0,0
2025-05-15T02:22:17.207Z,0,1023,1023,0,609,52,0,0,0
2025-05-15T02:22:17.432Z,0,1023,1023,0,610,52,0,5,0
2025-05-15T02:22:17.462Z,0,1023,1022,0,609,52,1,19,0
2025-05-15T02:22:17.491Z,0,1023,1023,0,611,51,0,33,0
2025-05-15T02:22:17.520Z,0,1023,1023,0,611,51,0,47,0
2025-05-15T02:22:17.549Z,0,1023,1023,0,610,52,0,59,0
2025-05-15T02:22:17.578Z,0,1023,1023,0,611,52,0,73,0
2025-05-15T02:22:17.607Z,0,1023,1023,0,611,52,0,92,0
2025-05-15T02:22:17.637Z,0,1023,1023,0,611,52,0,106,0
2025-05-15T02:22:17.667Z,0,1023,1023,0,611,52,0,119,0
2025-05-15T02:22:17.698Z,0,1023,1023,0,611,52,0,127,0
2025-05-15T02:22:17.728Z,0,1023,1023,0,611,52,0,136,0
2025-05-15T02:22:17.758Z,0,1023,1023,0,611,52,0,144,0
2025-05-15T02:22:17.788Z,0,1023,1023,0,611,52,0,151,0
2025-05-15T02:22:17.818Z,0,1023,1023,0,611,52,0,158,0
2025-05-15T02:22:17.848Z,0,1023,1023,0,611,51,0,163,0
2025-05-15T02:22:17.878Z,0,1023,1022,0,612,53,0,165,0
2025-05-15T02:22:17.909Z,0,1023,1023,0,609,52,0,165,0
2025-05-15T02:22:17.940Z,0,1023,1023,0,611,52,0,168,0
2025-05-15T02:22:18.324Z,0,1023,1023,0,610,52,0,165,0
2025-05-15T02:22:19.136Z,0,1023,1023,0,610,52,0,169,0
2025-05-15T02:22:19.166Z,0,1023,1023,0,611,54,0,172,0
2025-05-15T02:22:19.197Z,0,1023,1023,0,611,53,0,177,0
2025-05-15T02:22:19.227Z,0,1023,1023,0,611,52,0,180,0
2025-05-15T02:22:19.257Z,0,1023,1023,0,611,52,0,183,0
2025-05-15T02:22:19.287Z,0,1023,1023,0,610,53,0,186,0
2025-05-15T02:22:19.317Z,0,1023,1023,0,611,52,0,190,0
2025-05-15T02:22:19.348Z,0,1023,1023,0,611,52,0,197,0
2025-05-15T02:22:19.377Z,0,1023,1023,0,611,52,0,202,0
2025-05-15T02:22:19.407Z,0,1023,1023,0,611,52,0,207,0
2025-05-15T02:22:19.438Z,0,1023,1023,0,610,52,0,211,0
2025-05-15T02:22:19.468Z,4,1023,1023,0,611,53,0,212,0
2025-05-15T02:22:19.500Z,10,1023,1023,0,610,52,0,213,0
2025-05-15T02:22:19.530Z,15,1023,1023,0,611,52,0,214,0
2025-05-15T02:22:19.561Z,18,1023,1023,0,611,52,0,215,0
2025-05-15T02:22:19.592Z,23,1023,1023,0,611,53,0,214,0
2025-05-15T02:22:19.695Z,16,1023,1023,0,610,52,0,216,0
2025-05-15T02:22:19.726Z,5,1023,1023,0,612,54,0,216,0
2025-05-15T02:22:19.758Z,0,1023,1023,0,610,53,0,216,0
2025-05-15T02:22:20.291Z,5,1023,1023,0,610,52,0,216,0
2025-05-15T02:22:20.320Z,15,1023,1023,0,611,53,0,216,0
2025-05-15T02:22:20.351Z,22,1023,1023,0,611,53,0,216,0
2025-05-15T02:22:20.382Z,31,1023,1023,0,611,52,0,215,0
2025-05-15T02:22:20.413Z,38,1023,1023,0,611,51,0,216,0
2025-05-15T02:22:20.445Z,49,1023,1023,0,611,52,0,216,0
2025-05-15T02:22:20.476Z,59,1023,1023,0,611,52,0,215,0
2025-05-15T02:22:20.509Z,68,1023,1023,0,611,52,0,216,0
2025-05-15T02:22:20.542Z,72,1023,1023,0,611,51,0,215,0
2025-05-15T02:22:20.570Z,75,1023,1023,0,611,51,0,216,0
2025-05-15T02:22:20.618Z,76,1023,1023,0,610,52,0,217,0
2025-05-15T02:22:20.669Z,74,1023,1023,0,610,52,0,220,0
2025-05-15T02:22:20.704Z,73,1023,1023,0,610,52,0,224,0
2025-05-15T02:22:20.735Z,73,1023,1023,0,612,54,0,229,0
2025-05-15T02:22:20.767Z,73,1023,1023,0,611,52,0,233,0
2025-05-15T02:22:20.798Z,75,1023,1023,0,609,52,0,237,0
2025-05-15T02:22:20.829Z,73,1023,1023,0,611,52,0,241,0
2025-05-15T02:22:20.861Z,67,1023,1023,0,611,52,0,245,0
2025-05-15T02:22:20.892Z,55,1023,1023,0,611,52,0,250,0
2025-05-15T02:22:20.923Z,43,1023,1023,0,611,51,0,254,0
2025-05-15T02:22:20.954Z,35,1023,1023,0,611,51,0,257,0
2025-05-15T02:22:20.985Z,34,1023,1023,0,611,52,0,261,0
2025-05-15T02:22:21.017Z,34,1023,1023,0,611,51,1,264,0
2025-05-15T02:22:21.048Z,38,1023,1023,0,611,52,0,267,0
2025-05-15T02:22:21.082Z,34,1023,1023,0,610,52,0,268,0
2025-05-15T02:22:21.114Z,28,1023,1023,0,612,53,0,268,0
2025-05-15T02:22:21.145Z,22,1023,1023,0,611,52,0,268,0
2025-05-15T02:22:21.176Z,14,1023,1023,0,610,52,0,268,0
2025-05-15T02:22:21.207Z,0,1023,1023,0,611,52,0,268,0
2025-05-15T02:22:21.321Z,9,1023,1023,0,610,52,0,268,0
2025-05-15T02:22:21.352Z,18,1023,1023,0,611,54,0,268,0
2025-05-15T02:22:21.384Z,28,1023,1023,0,611,53,0,268,0
2025-05-15T02:22:21.415Z,40,1023,1023,0,611,52,0,268,0
2025-05-15T02:22:21.446Z,51,1023,1023,0,611,52,0,268,0
2025-05-15T02:22:21.477Z,69,1023,1023,0,611,51,0,268,0
2025-05-15T02:22:21.509Z,83,1022,1023,0,612,52,0,267,0
2025-05-15T02:22:21.540Z,95,1023,1023,0,611,51,0,267,0
